-4.017329012360137926e-07,7.664056737792788489e-04,-2.522568174274778397e-07,-4.635501468055045447e-03,-1.684183918590619273e-03,1.799407087050305812e-03
-3.855394890446792369e-07,7.354421181533796550e-04,-2.444528458445677030e-07,-4.528552129565498879e-03,-1.548557707852422178e-03,1.853316597817771015e-03
-3.699990014996270231e-07,7.057295211382562383e-04,-2.368648100644257456e-07,-4.425357461042215244e-03,-1.419803796997699038e-03,1.902796330214134683e-03
-3.550850932460510798e-07,6.772173427553147221e-04,-2.294876887079758161e-07,-4.325652705070273142e-03,-1.297616948547302470e-03,1.947920975618503640e-03
-3.407724831578028808e-07,6.498570848910748508e-04,-2.223165365037611747e-07,-4.229198491984262342e-03,-1.181706603561041022e-03,1.988784350076905783e-03
-3.270369107151441039e-07,6.236022088046952244e-04,-2.153464849971175342e-07,-4.135777773746168902e-03,-1.071796318189616442e-03,2.025495112591494274e-03
-3.138550957025975516e-07,5.984080559669618937e-04,-2.085727441078634473e-07,-4.045193203367693224e-03,-9.676230886150492469e-04,2.058173250103964829e-03
-3.012046980496027449e-07,5.742317720981896618e-04,-2.019906025315036031e-07,-3.957264889295260962e-03,-8.689366266897872526e-04,2.086947192240060263e-03
-2.890642798093786069e-07,5.510322342737317266e-04,-1.955954283256976575e-07,-3.871828465467774035e-03,-7.754986262637139638e-04,2.111951443762073027e-03
-2.774132685211505105e-07,5.287699809771762320e-04,-1.893826692439303344e-07,-3.788733427395509033e-03,-6.870820450733113949e-04,2.133324643124508320e-03
-2.662319228624645173e-07,5.074071449756770548e-04,-1.833478534868948714e-07,-3.707841692785485577e-03,-6.034704169431290505e-04,2.151207972214154267e-03
-2.555012983769202135e-07,4.869073889118513644e-04,-1.774865894180159718e-07,-3.629026352065850905e-03,-5.244572023184829136e-04,2.165743855969320085e-03
-2.452032157937761356e-07,4.672358434924660134e-04,-1.717945659988538302e-07,-3.552170579892766945e-03,-4.498451807559094131e-04,2.177074901621548885e-03
-2.353202295480290752e-07,4.483590481798116565e-04,-1.662675523534503646e-07,-3.477166683449239761e-03,-3.794458861851862240e-04,2.185343036317712474e-03
-2.258355985020349809e-07,4.302448942743443373e-04,-1.609013978868355318e-07,-3.403915267306563148e-03,-3.130790840100995654e-04,2.190688809185181198e-03
-2.167332570825062154e-07,4.128625703006848289e-04,-1.556920317578940805e-07,-3.332324497869819380e-03,-2.505722880871734870e-04,2.193250829878977924e-03
-2.079977887272361041e-07,3.961825095981872389e-04,-1.506354630883550231e-07,-3.262309453156438718e-03,-1.917603150640903435e-04,2.193165320510250677e-03
-1.996143988304387689e-07,3.801763400281104590e-04,-1.457277799438910973e-07,-3.193791545891371680e-03,-1.364848733187171235e-04,2.190565761835754424e-03
-1.915688900705499410e-07,3.648168357148454826e-04,-1.409651491829606550e-07,-3.126698009792205045e-03,-8.459418368199066196e-05,2.185582617846384013e-03
-1.838476383476206837e-07,3.500778707352871660e-04,-1.363438159503680920e-07,-3.060961440461355387e-03,-3.594262921189430730e-05,2.178343125571600546e-03
-1.764375691520425262e-07,3.359343746799373846e-04,-1.318601027020973682e-07,-2.996519383611634651e-03,9.609568578621895419e-06,2.168971139118777702e-03
-1.693261358303653807e-07,3.223622900084616096e-04,-1.275104088785434259e-07,-2.933313964435122368e-03,5.219664944957205582e-05,2.157587018781351781e-03
-1.625012979089236057e-07,3.093385311301426188e-04,-1.232912099029362805e-07,-2.871291552839059895e-03,9.194759232972997550e-05,2.144307557559919052e-03
-1.559515008508754645e-07,2.968409451338426463e-04,-1.191990565555092196e-07,-2.810402460035765163e-03,1.289863733953421673e-04,2.129245938682578377e-03
-1.496656563487707207e-07,2.848482741095455348e-04,-1.152305740861347915e-07,-2.750600662620248348e-03,1.634322061468647185e-04,2.112511718745638169e-03
-1.436331236773768496e-07,2.733401189872313721e-04,-1.113824614910901308e-07,-2.691843550806967932e-03,1.953997651230781664e-04,2.094210831967483616e-03
-1.378436914385584991e-07,2.622969048401228831e-04,-1.076514904715686854e-07,-2.634091697975170145e-03,2.249993947170214972e-04,2.074445611756258780e-03
-1.322875597419583131e-07,2.516998475878810967e-04,-1.040345041220946830e-07,-2.577308649036829432e-03,2.523373044090814854e-04,2.053314826410306600e-03
-1.269553246481118901e-07,2.415309220455983199e-04,-1.005284168112435012e-07,-2.521460725499700788e-03,2.775157515916275189e-04,2.030913726260965939e-03
-1.218379614532933077e-07,2.317728312639912513e-04,-9.713021261277235207e-08,-2.466516845361299386e-03,3.006332130349135688e-04,2.007334100005017229e-03
-1.169268092678013453e-07,2.224089771083347566e-04,-9.383694421051510062e-08,-2.412448356226881956e-03,3.217845459342682049e-04,1.982664338320538986e-03
-1.122135569561763244e-07,2.134234320241775471e-04,-9.064573238109478437e-08,-2.359228880243361814e-03,3.410611393792323644e-04,1.956989503171389661e-03
-1.076902282235321272e-07,2.048009119470380578e-04,-8.755376430338743729e-08,-2.306834169619794133e-03,3.585510569972135114e-04,1.930391401451093773e-03
-1.033491687037308893e-07,1.965267503034298549e-04,-8.455829300047822881e-08,-2.255241971664590644e-03,3.743391714489412072e-04,1.902948661836477776e-03
-9.918303266147046735e-08,1.885868730643273223e-04,-8.165663602172536708e-08,-2.204431902399771846e-03,3.885072913832980364e-04,1.874736813903180206e-03
-9.518477077284789704e-08,1.809677748058598559e-04,-7.884617456500974010e-08,-2.154385327916267905e-03,4.011342813973075671e-04,1.845828368707408016e-03
-9.134761798877782835e-08,1.736564957358206448e-04,-7.612435224905178090e-08,-2.105085252758273542e-03,4.122961754988828257e-04,1.816292900169288018e-03
-8.766508190891501760e-08,1.666405996516286895e-04,-7.348867389853426649e-08,-2.056516214682078524e-03,4.220662845153131857e-04,1.786197126706422049e-03
-8.413093200020375667e-08,1.599081527851413918e-04,-7.093670464325997472e-08,-2.008664185230940244e-03,4.305152978571044533e-04,1.755604992655851850e-03
-8.073918918322997185e-08,1.534477035044226818e-04,-6.846606895769898727e-08,-1.961516475625181988e-03,4.377113800037135791e-04,1.724577749105877947e-03
-7.748411493841461780e-08,1.472482628351645185e-04,-6.607444893193539775e-08,-1.915061647521343639e-03,4.437202620477419452e-04,1.693174033826933206e-03
-7.436020276586485406e-08,1.412992857682594285e-04,-6.375958419014616098e-08,-1.869289428249733742e-03,4.486053286059477150e-04,1.661449950045498390e-03
-7.136216750638742201e-08,1.355906533240479046e-04,-6.151926966344989118e-08,-1.824190630179375102e-03,4.524277003770816176e-04,1.629459143854615271e-03
-6.848493780385054974e-08,1.301126553392672450e-04,-5.935135572567893780e-08,-1.779757073900225216e-03,4.552463126091601002e-04,1.597252880099060864e-03
-6.572364592679554786e-08,1.248559739506393184e-04,-5.725374575844889081e-08,-1.735981514943775277e-03,4.571179897081669775e-04,1.564880116605091732e-03
-6.307362121524438734e-08,1.198116677473415467e-04,-5.522439655055330299e-08,-1.692857573796807246e-03,4.580975162180995998e-04,1.532387576653338000e-03
-6.053038059726901914e-08,1.149711565586653992e-04,-5.326131587908890328e-08,-1.650379668985641618e-03,4.582377043662143453e-04,1.499819819620350431e-03
-5.808962233441953097e-08,1.103262068627072214e-04,-5.136256263059918858e-08,-1.608542953029611523e-03,4.575894583722483057e-04,1.467219309737304456e-03
-5.574721738808598792e-08,1.058689177791759505e-04,-4.952624458055713108e-08,-1.567343251092579359e-03,4.562018356908211685e-04,1.434626482927275687e-03
-5.349920357824036568e-08,1.015917076318020152e-04,-4.775051837891248669e-08,-1.526777002168071056e-03,4.541221053577638002e-04,1.402079811700264163e-03
-5.134177840340022146e-08,9.748730105173057919e-05,-4.603358812216181953e-08,-1.486841202654390045e-03,4.513958035904251567e-04,1.369615868098052885e-03
-4.927129239810666846e-08,9.354871660194342671e-05,-4.437370416555650949e-08,-1.447533352194576000e-03,4.480667867880592397e-04,1.337269384690280370e-03
-4.728424339145206436e-08,8.976925490272506748e-05,-4.276916252275777471e-08,-1.408851401658909284e-03,4.441772820694606431e-04,1.305073313630683617e-03
-4.537727009359350438e-08,8.614248723552449911e-05,-4.121830345162405715e-08,-1.370793703171934233e-03,4.397679354721952373e-04,1.273058883791741919e-03
-4.354714694741093044e-08,8.266224460867007285e-05,-3.971951097769403645e-08,-1.333358962083488813e-03,4.348778579393218166e-04,1.241255656002565990e-03
-4.179077814122957740e-08,7.932260726420448159e-05,-3.827121146492367608e-08,-1.296546190798952792e-03,4.295446692032431324e-04,1.209691576413282057e-03
-4.010519279614952326e-08,7.611789460829772281e-05,-3.687187306592423359e-08,-1.260354664398339502e-03,4.238045396775933144e-04,1.178393028024425030e-03
-3.848753947763829451e-08,7.304265554827958314e-05,-3.552000437689403093e-08,-1.224783877961812964e-03,4.176922304612495289e-04,1.147384880410695076e-03
-3.693508187244960239e-08,7.009165922152585447e-05,-3.421415398875821906e-08,-1.189833505551180295e-03,4.112411315489426528e-04,1.116690537680743072e-03
-3.544519370607242018e-08,6.725988609735167648e-05,-3.295290917624876753e-08,-1.155503360781763187e-03,4.044832983463930785e-04,1.086331984710879953e-03
-3.401535473623117532e-08,6.454251943883978018e-05,-3.173489542215535345e-08,-1.121793358938364110e-03,3.974494865767880529e-04,1.056329831698306744e-03
-3.264314610794241466e-08,6.193493711097484500e-05,-3.055877519953050917e-08,-1.088703480585785687e-03,3.901691856654775103e-04,1.026703357069303716e-03
-3.132624645293010737e-08,5.943270371659963719e-05,-2.942324729898904889e-08,-1.056233736636119896e-03,3.826706506862082502e-04,9.974705487984566327e-04
-3.006242787658803965e-08,5.703156305369704726e-05,-2.832704591310658007e-08,-1.024384134833445769e-03,3.749809329465590008e-04,9.686481441742273660e-04
-2.884955223694027129e-08,5.472743087481994026e-05,-2.726893986048136672e-08,-9.931546476228917276e-04,3.671259092914005225e-04,9.402516680620732386e-04
-2.768556739002405123e-08,5.251638794009160736e-05,-2.624773164965927356e-08,-9.625451813796508625e-04,3.591303101980995055e-04,9.122954697153921573e-04
-2.656850420627616208e-08,5.039467335081525626e-05,-2.526225715005914994e-08,-9.325555469664330343e-04,3.510177467349101434e-04,8.847927581761133847e-04
-2.549647238161234128e-08,4.835867815297882741e-05,-2.431138400299238056e-08,-9.031854316059104420e-04,3.428107364522194446e-04,8.577556363213312144e-04
-2.446765826395395679e-08,4.640493919663856337e-05,-2.339401183216981307e-08,-8.744343720418252955e-04,3.345307282790868685e-04,8.311951336010581269e-04
-2.348032086943118034e-08,4.453013324859993421e-05,-2.250907062591914128e-08,-8.463017289819651113e-04,3.261981264840337329e-04,8.051212375217833882e-04
-2.253278930592805075e-08,4.273107133499825995e-05,-2.165552035356373624e-08,-8.187866628064163635e-04,3.178323137750205490e-04,7.795429239265911974e-04
-2.162346035186284859e-08,4.100469332185550963e-05,-2.083235063705091530e-08,-7.918881105352876607e-04,3.094516735951779291e-04,7.544681861267312157e-04
-2.075079491095289450e-08,3.934806270724569690e-05,-2.003857924688736636e-08,-7.656047640510623515e-04,3.010736116821272675e-04,7.299040629376562497e-04
-1.991331614350065505e-08,3.775836162565188170e-05,-1.927325211758919755e-08,-7.399350495731981357e-04,2.927145769503977928e-04,7.058566656800499680e-04
-1.910960655109753951e-08,3.623288605763087323e-05,-1.853544226992417342e-08,-7.148771083844534776e-04,2.843900817626657902e-04,6.823312041970066308e-04
-1.833830569402935575e-08,3.476904122813297355e-05,-1.782424925857314359e-08,-6.904287788171988667e-04,2.761147216469363739e-04,6.593320119561004930e-04
-1.759810809873134271e-08,3.336433719353164252e-05,-1.713879872579257593e-08,-6.665875795022953862e-04,2.679021945237838377e-04,6.368625702894927963e-04
-1.688776083706572694e-08,3.201638460645550219e-05,-1.647824156003287741e-08,-6.433506938948918476e-04,2.597653195028813092e-04,6.149255318406921444e-04
-1.620606113629280178e-08,3.072289065190009986e-05,-1.584175300819836690e-08,-6.207149560854873308e-04,2.517160553096581938e-04,5.935227432840739113e-04
-1.555185481202389666e-08,2.948165514673668051e-05,-1.522853252034162373e-08,-5.986768379203730867e-04,2.437655184033719143e-04,5.726552673817682411e-04
-1.492403436940745582e-08,2.829056679712238479e-05,-1.463780320612005317e-08,-5.772324374401275292e-04,2.359240008473211686e-04,5.523234044533451275e-04
-1.432153665529744778e-08,2.714759960787243025e-05,-1.406881078564761668e-08,-5.563774686678179225e-04,2.282009879912101017e-04,5.325267133269193055e-04
-1.374334136897434518e-08,2.605080943613337087e-05,-1.352082331858550001e-08,-5.361072527676835967e-04,2.206051760270017511e-04,5.132640318520976033e-04
-1.318846931905357543e-08,2.499833068427843576e-05,-1.299313062668817138e-08,-5.164167106037227933e-04,2.131444894823211213e-04,4.945334970513506163e-04
-1.265598078303878211e-08,2.398837312627937675e-05,-1.248504376063196799e-08,-4.973003567275045226e-04,2.058260987091955119e-04,4.763325649929200630e-04
-1.214497373149095000e-08,2.301921886369695237e-05,-1.199589427888339723e-08,-4.787522948337313627e-04,1.986564374345226491e-04,4.586580304704158755e-04
-1.165458258777779774e-08,2.208921940218600596e-05,-1.152503400288940132e-08,-4.607662147165280178e-04,1.916412204321078598e-04,4.415060465768977046e-04
-1.118397657383328307e-08,2.119679284929256165e-05,-1.107183431475232114e-08,-4.433353907684235836e-04,1.847854613835504789e-04,4.248721442667827857e-04
-1.073235847103634848e-08,2.034042122152450303e-05,-1.063568581745331986e-08,-4.264526820666570761e-04,1.780934909857654084e-04,4.087512520003925079e-04
-1.029896304529350518e-08,1.951864786397119217e-05,-1.021599761755451582e-08,-4.101105340882172713e-04,1.715689753785823262e-04,3.931377155680282256e-04
-9.883055806583195793e-09,1.873007497145296737e-05,-9.812196895219708696e-09,-3.943009821089001076e-04,1.652149349478216711e-04,3.780253181987106395e-04
-9.483931943758397583e-09,1.797336121264383319e-05,-9.423728607253927351e-09,-3.790156563299036901e-04,1.590337635772336080e-04,3.634073010572432070e-04
-9.100914961264620115e-09,1.724721944617611788e-05,-9.050054854925883797e-09,-3.642457887943493025e-04,1.530272484111952025e-04,3.492763842391175010e-04
-8.733355608278670447e-09,1.655041453344559022e-05,-8.690654504068175745e-09,-3.499822221432398765e-04,1.471965901966103252e-04,3.356247883765489095e-04
-8.380630980943893379e-09,1.588176123601554699e-05,-8.345022941681454349e-09,-3.362154202746882661e-04,1.415424242681837170e-04,3.224442569689039105e-04
-8.042142813739859749e-09,1.524012220020118563e-05,-8.012670990775797668e-09,-3.229354809656952738e-04,1.360648422480681408e-04,3.097260795609110503e-04
-7.717317437842989399e-09,1.462440602333863238e-05,-7.693125451728123488e-09,-3.101321505196438593e-04,1.307634145246097820e-04,2.974611158852716515e-04
-7.405603865394935211e-09,1.403356539543809701e-05,-7.385927746171680799e-09,-2.977948405083346867e-04,1.256372135770841088e-04,2.856398210996657114e-04
-7.106473539140678270e-09,1.346659532005147411e-05,-7.090634189664065203e-09,-2.859126466721755347e-04,1.206848382159205678e-04,2.742522722409028381e-04
-6.819419151173593253e-09,1.292253140253047019e-05,-6.806815308387000149e-09,-2.744743700515661329e-04,1.159044388026997629e-04,2.632881960300136504e-04
-6.543953710185397349e-09,1.240044821103209447e-05,-6.534055375878547546e-09,-2.634685404174214171e-04,1.112937435202544318e-04,2.527369981574691007e-04
-6.279609934895380482e-09,1.189945770294402949e-05,-6.271952249378198750e-09,-2.528834420766527076e-04,1.068500857540480634e-04,2.425877941834048038e-04
-6.025939383797703348e-09,1.141870771237230874e-05,-6.020116918303274741e-09,-2.427071421219870770e-04,1.025704326561074897e-04,2.328294421865050121e-04
-5.782511556656701443e-09,1.095738050221616970e-05,-5.778173000662097115e-09,-2.329275212061693301e-04,9.845141494868575984e-05,2.234505772968931340e-04
-5.548913359918371436e-09,1.051469137239248366e-05,-5.545756580474023452e-09,-2.235323069092578553e-04,9.448935803932036930e-05,2.144396482516789510e-04
-5.324748424974095346e-09,1.008988732615257322e-05,-5.322515876876487208e-09,-2.145091097807244032e-04,9.068031450196518029e-05,2.057849561012645731e-04
-5.109636161201859105e-09,9.682245788385234709e-06,-5.108110627641608985e-09,-2.058454621286225517e-04,8.702009798692387642e-05,1.974746952097477073e-04
-4.903211446353423605e-09,9.291073376183514617e-06,-4.902212090288196110e-09,-1.975288596317607771e-04,8.350431862014722579e-05,1.894969966725001357e-04
-4.705123893770845657e-09,8.915704720814810337e-06,-4.704502601816309168e-09,-1.895468058525880465e-04,8.012841994368647628e-05,1.818399742886528934e-04
