1.225793367484499386e-12,9.802912370737715264e-10,1.165718143088577965e-12,-4.888351301199213989e-02,-1.526419179778482592e-02,-9.772485937078533719e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.406206984018079531e-02,-1.213104567695184703e-02,-9.286025394869557026e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.456462470867716963e-02,-3.042605556132994479e-02,-2.147587337566370103e-03
9.780067212513155276e-13,7.816838287766358917e-10,9.282347453529024383e-13,-4.059856035555471643e-02,-2.390650532301449166e-02,-2.732177745137898996e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.398259364273837679e-02,-3.128930499519839287e-02,-5.895495083616697496e-03
7.805121621818489987e-13,6.233154548063169966e-10,7.392672505011892251e-13,-3.754908191734302597e-02,-2.492309013044932339e-02,-4.510399635798389636e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.418202021462213303e-02,-1.958888179460233775e-02,-4.774808491841642244e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652807910710176298e-02,-2.322427415919061169e-02,-7.791355320653170491e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.103346138099261076e-02,-1.843033350442036672e-02,-6.402946129877684633e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.827099779263086976e-02,-1.453431718933750720e-02,-6.403173110741677831e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933659338405869565e-02,-1.565955498298544218e-02,-8.407699492534004282e-03
6.227181150138044232e-13,4.970338307597188532e-10,5.889655263334677603e-13,-2.497845866228508641e-02,-1.239234017577450601e-02,-7.169262849640707647e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354847050740760395e-02,-1.008516036643659734e-02,-7.416549824657392431e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193511417996929502e-02,-8.296208941637338644e-03,-7.442226761595116535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067300638238711574e-02,-7.118829012478754270e-03,-7.482112369252558182e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.887106671747096343e-02,-5.931158039430737931e-03,-7.137784799577107098e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.788678807421284489e-02,-5.982769828519592971e-03,-7.103025782065786053e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.575300668667667381e-02,-4.863566277108589270e-03,-6.409524402493538275e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330572039747546231e-02,-8.564448514581336422e-03,-4.979885250067594971e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206768666470137141e-02,-7.370656941231183874e-03,-4.854942590908351008e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055916834371672941e-02,-5.943887073223835978e-03,-4.369533319738272414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.899792898287017806e-03,-6.070879140456814961e-03,-3.865167657942258916e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.640800811361758704e-03,-4.977574288637840426e-03,-3.412999117689774486e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.301967856501611287e-03,-4.468449448124842127e-03,-2.928406699393926171e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.171187884906336407e-03,-3.774760760362053102e-03,-2.469251069948941169e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.132626900198221875e-03,-3.206354867735759784e-03,-2.024132781877518994e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.282160056814475979e-03,-2.654854284328528064e-03,-1.636461860191507078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.616632493964821116e-03,-2.151703209012536481e-03,-1.316848697759165354e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.096321948867219120e-03,-1.725439724371691588e-03,-1.058432299038625235e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687135799018135707e-03,-1.377687953496304967e-03,-8.515606963935273832e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363598751093153538e-03,-1.098444326479800512e-03,-6.866865909150310365e-04
4.970877602039016918e-13,3.963396555395349775e-10,4.696008865373525534e-13,-1.106603843961718710e-03,-8.755275877809171135e-04,-5.553875746446588569e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.016653068758540002e-04,-6.979132979152969079e-04,-4.506906278728406434e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.376780757771816965e-04,-5.565196384965632407e-04,-3.670080638527029038e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.060486427075240101e-04,-4.441043933136041406e-04,-2.999308923395949122e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000778046803100452e-04,-3.549349737107472861e-04,-2.460013802740856903e-04
3.970207039374426820e-13,3.160421091497057040e-10,3.752354676588187516e-13,-4.145132530464491717e-04,-2.844591788556908728e-04,-2.025109375385335806e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.452188578971782107e-04,-2.290369055950929815e-04,-1.673347859429408224e-04
3.168387732279343570e-13,2.520130493177674680e-10,2.991208807355259662e-13,-2.889261668341486060e-04,-1.857359866806507806e-04,-1.388016061659898270e-04
2.527576763990550857e-13,2.009555022386422769e-10,2.382306256325200263e-13,-2.430452208745436727e-04,-1.521799654467957045e-04,-1.155924281904572670e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055190586746080683e-04,-1.264343131232644889e-04,-9.666270427860501613e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747109173692029671e-04,-1.069202195181884706e-04,-8.118231587977975394e-05
2.017139758660820356e-13,1.602417643020714877e-10,1.898331509764425478e-13,-1.493162395063865708e-04,-9.234804726680963824e-05,-6.848931780785964688e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282936941309209544e-04,-8.166496902944603666e-05,-5.805416893733816863e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.108108950567121553e-04,-7.401304620811853302e-05,-4.945197082173447001e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.620155529710405773e-05,-6.869519230465820565e-05,-4.234083518933617896e-05
1.612183749432353511e-13,1.277771222163437415e-10,1.508925470009420674e-13,-8.393159132769853785e-05,-6.514723140966386988e-05,-3.644495902413466093e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.357225646187348644e-05,-6.291479574030923105e-05,-3.154132804089604392e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.477881630628790077e-05,-6.163412891546060884e-05,-2.744922922914838637e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.727360219209831627e-05,-6.101610126162017588e-05,-2.402194652634248584e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.083253305249169074e-05,-6.083288045887433619e-05,-2.114016112231276168e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.527438621049206802e-05,-6.090682666845873266e-05,-1.870668768066963139e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.045225114945871780e-05,-6.110125018416247310e-05,-1.664226218650588507e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.624671777757715319e-05,-6.131273392039850634e-05,-1.488216084311044796e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.256044391808377014e-05,-6.146477029652125011e-05,-1.337347822510936979e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.931382012461014597e-05,-6.150250097189671956e-05,-1.207293036137313536e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.644150796204947085e-05,-6.138838023683357173e-05,-1.094507721355331142e-05
1.282989745107587736e-13,1.018882755943195920e-10,1.200269164298598184e-13,-2.388967385674315894e-05,-6.109861020095199932e-05,-9.960881352180850755e-06
1.025247782445533045e-13,8.124489969674186796e-11,9.586173097515861114e-14,-2.161377700956566172e-05,-6.062021952889791416e-05,-9.096536918094019330e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.957679913922039106e-05,-5.994867544089969283e-05,-8.332516541198486948e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.774782595331814150e-05,-5.908594094119641989e-05,-7.652794385082373196e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610090959247578724e-05,-5.803889738599395359e-05,-7.044211922491161459e-06
8.149340549052628290e-14,6.478750869121085998e-11,7.536632910218917722e-14,-1.461415532345843500e-05,-5.681806803061908550e-05,-6.495959582824364930e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326898695952483109e-05,-5.543659094469492764e-05,-5.999152640823179894e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204955542233321353e-05,-5.390939415027338859e-05,-5.546483894947051851e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094226129794151348e-05,-5.225253899251429711e-05,-5.131939004199281840e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.935369142732852765e-06,-5.048269721396015194e-05,-4.750563020960996141e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.018694861584464206e-06,-4.861673946548355271e-05,-4.398268804495231166e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.183351821067219589e-06,-4.667141320498487074e-05,-4.071679731154631554e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.421544078622943630e-06,-4.466309315719486483e-05,-3.768000510051550123e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.726397473122425197e-06,-4.260759040065124046e-05,-3.484911063444950940e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.091821173948019918e-06,-4.052000871198448091e-05,-3.220479339260950979e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.512393794426806437e-06,-3.841463892464633267e-05,-2.973089672564377395e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.983269322522687617e-06,-3.630488380156784951e-05,-2.741383933857477473e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500099094695286794e-06,-3.420320735110207917e-05,-2.524213191357205233e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.058966763920146548e-06,-3.212110369012443196e-05,-2.320598031846365927e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.656333839363590243e-06,-3.006908151042492495e-05,-2.129696001273995165e-06
6.558758832894056451e-14,5.166328476136072823e-11,6.243266907961526094e-14,-3.288993823797215039e-06,-2.805666098560559177e-05,-1.950774917575888794e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954033375135445283e-06,-2.609238066042175971e-05,-1.783191025339636582e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.648799282134461919e-06,-2.418381182461888391e-05,-1.626371130991621783e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.370870056944696103e-06,-2.233757999686644872e-05,-1.479798045433966536e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118031563802524886e-06,-2.055939053045483149e-05,-1.342998729669808711e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888255815041262053e-06,-1.885405866242817241e-05,-1.215534694176678698e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.679682483102240553e-06,-1.722554265193388463e-05,-1.096994251492677819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490602661191609002e-06,-1.567697947256227155e-05,-9.869863057399008710e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319444522418500298e-06,-1.421072256182055485e-05,-8.851354104111308629e-07
5.217930288132498098e-14,4.119887764275631525e-11,5.030523970684833285e-14,-1.164760585965055249e-06,-1.282838123738617279e-05,-7.910778849443798639e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025216343153445564e-06,-1.153086150413760824e-05,-7.044587975735261409e-07
4.177872367328572313e-14,3.285066663138991316e-11,4.050361831635509298e-14,-8.995800840804676001e-07,-1.031840778677996344e-05,-6.249296779094080477e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.867136826433807073e-07,-9.190645984274508644e-06,-5.521468343649971189e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855643450709436593e-07,-8.146626747867898543e-06,-4.857701703664396575e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.951570756224100478e-07,-7.184869852769425175e-06,-4.254624189625744179e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145878809731385672e-07,-6.303408757371721229e-06,-3.708887318376596909e-07
3.341655697938323951e-14,2.619221506350299933e-11,3.230164795573229896e-14,-4.430175911632584030e-07,-5.499835716118984218e-06,-3.217165571224789550e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.796662515487270184e-07,-4.771347196379467431e-06,-2.776157668749057450e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.238080586998037802e-07,-4.114789472170892185e-06,-2.382589868177298342e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.747667677827081434e-07,-3.526704517105204267e-06,-2.033221120356643041e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.319115892657208633e-07,-3.003375851849317900e-06,-1.724849586492993581e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.946535213015465615e-07,-2.540874487620503288e-06,-1.454320527338737179e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624421116508401042e-07,-2.135104811363912760e-06,-1.218535246039209596e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347626366055010294e-07,-1.781850360150834935e-06,-1.014460983550513618e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111336835890597285e-07,-1.476819425968454317e-06,-8.391416495001635667e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.110513665699926378e-08,-1.215690430510162306e-06,-6.897092730273612915e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.425655468296099571e-08,-9.941570193994840205e-07,-5.633960875606192076e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.019593412620594108e-08,-8.079728293203316015e-07,-4.575472695167448478e-08
2.736054551016164160e-14,2.088554329482406370e-11,2.634653347165180566e-14,-4.855886104289116462e-08,-6.529958933038668910e-07,-3.696341149877901722e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.900803990930512555e-08,-5.252326606796194922e-07,-2.972677859425232327e-08
